,Date,Open*,High,Low,Close**,Volume,Market Cap
762,"Feb 15, 2017",3.39,3.52,3.36,3.47,358349,30410784
763,"Feb 14, 2017",3.27,3.48,3.19,3.39,683432,29675076
764,"Feb 13, 2017",3.32,3.33,3.2,3.27,128969,28590289
765,"Feb 12, 2017",3.4,3.42,3.31,3.32,118260,29060424
766,"Feb 11, 2017",3.24,3.43,3.23,3.4,242932,29783615
767,"Feb 10, 2017",3.37,3.4,3.11,3.25,541594,28422140
768,"Feb 09, 2017",3.66,3.71,3.27,3.38,1231910,29581241
769,"Feb 08, 2017",3.85,3.99,3.61,3.66,1412280,32073983
770,"Feb 07, 2017",3.59,4.01,3.47,3.83,1202710,33495505
771,"Feb 06, 2017",3.57,3.65,3.5,3.58,121732,31318843
772,"Feb 05, 2017",3.5,3.65,3.44,3.55,280290,31109203
773,"Feb 04, 2017",3.55,3.59,3.48,3.48,280142,30498666
774,"Feb 03, 2017",3.39,3.61,3.34,3.58,383471,31307201
775,"Feb 02, 2017",3.44,3.5,3.33,3.38,308509,29616254
776,"Feb 01, 2017",3.41,3.53,3.41,3.43,321094,30034833
777,"Jan 31, 2017",3.45,3.54,3.27,3.41,831052,29856792
778,"Jan 30, 2017",3.4,3.56,3.38,3.46,544027,30262679
779,"Jan 29, 2017",3.34,3.45,3.28,3.44,201686,30103020
780,"Jan 28, 2017",3.27,3.39,3.22,3.34,221648,29201701
781,"Jan 27, 2017",3.27,3.39,3.22,3.27,395910,28652962
782,"Jan 26, 2017",3.24,3.39,3.24,3.27,386225,28588976
783,"Jan 25, 2017",3.25,3.39,3.22,3.24,441173,28399119
784,"Jan 24, 2017",3.36,3.42,3.21,3.24,385630,28328305
785,"Jan 23, 2017",3.15,3.48,3.08,3.36,1650170,29419044
786,"Jan 22, 2017",2.9,3.21,2.9,3.16,652750,27624196
787,"Jan 21, 2017",2.86,2.96,2.8,2.9,384246,25358601
788,"Jan 20, 2017",2.99,3.04,2.78,2.83,499619,24774673
789,"Jan 19, 2017",3.03,3.07,2.94,2.99,271217,26160921
790,"Jan 18, 2017",3.07,3.13,2.91,3.02,369298,26415377
791,"Jan 17, 2017",2.99,3.14,2.9,3.08,576683,26995453
792,"Jan 16, 2017",2.79,3.06,2.79,3.0,673580,26293182
793,"Jan 15, 2017",2.8,2.87,2.72,2.79,239441,24459382
794,"Jan 14, 2017",2.76,2.86,2.74,2.78,142539,24369487
795,"Jan 13, 2017",2.8,2.87,2.69,2.75,623038,24113893
796,"Jan 12, 2017",2.5,2.88,2.41,2.82,1046110,24654054
797,"Jan 11, 2017",2.89,2.93,2.45,2.49,332487,21799367
798,"Jan 10, 2017",2.92,2.96,2.85,2.89,237099,25336455
799,"Jan 09, 2017",2.94,2.99,2.81,2.9,298527,25372693
800,"Jan 08, 2017",2.85,2.98,2.8,2.94,387175,25738928
801,"Jan 07, 2017",2.9,2.9,2.62,2.85,561897,24917088
802,"Jan 06, 2017",3.26,3.36,2.83,2.89,486927,25303368
803,"Jan 05, 2017",3.66,3.9,2.93,3.23,1275590,28295393
804,"Jan 04, 2017",3.11,3.7,3.09,3.66,2403490,32060940
805,"Jan 03, 2017",2.98,3.28,2.95,3.13,1634040,27402740
806,"Jan 02, 2017",2.9,3.04,2.78,2.98,1061570,26119430
807,"Jan 01, 2017",3.03,3.04,2.8,2.9,1062020,25393001
808,"Dec 31, 2016",2.75,3.14,2.74,3.01,1731380,26390255
809,"Dec 30, 2016",2.75,2.84,2.71,2.75,1089080,24050870
810,"Dec 29, 2016",2.54,2.94,2.51,2.71,1775650,23757287
811,"Dec 28, 2016",2.46,2.63,2.39,2.52,1019470,22066077
812,"Dec 27, 2016",2.45,2.55,2.34,2.46,1374200,21532131
813,"Dec 26, 2016",2.49,2.51,2.38,2.43,413268,21249577
814,"Dec 25, 2016",2.54,2.55,2.43,2.49,560025,21824226
815,"Dec 24, 2016",2.41,2.58,2.37,2.54,911628,22203853
816,"Dec 23, 2016",2.45,2.59,2.26,2.42,3020430,21222267
817,"Dec 22, 2016",2.63,2.71,2.2,2.49,3847430,21799629
818,"Dec 21, 2016",2.86,3.07,2.55,2.64,4197290,23146225
819,"Dec 20, 2016",3.04,3.39,2.88,2.93,4572530,25625749
820,"Dec 19, 2016",2.7,3.1,2.67,3.03,1100620,26557879
821,"Dec 18, 2016",2.49,2.88,2.47,2.7,1497310,23640606
822,"Dec 17, 2016",2.44,2.49,2.35,2.47,489850,21658965
823,"Dec 16, 2016",2.43,2.47,2.38,2.44,351813,21342274
824,"Dec 15, 2016",2.44,2.5,2.39,2.43,559991,21245988
825,"Dec 14, 2016",2.45,2.49,2.33,2.43,1935660,21307611
826,"Dec 13, 2016",2.11,2.44,2.05,2.43,1577040,21307611
827,"Dec 12, 2016",2.06,2.12,1.98,2.11,399789,18490300
828,"Dec 11, 2016",1.9,2.1,1.88,2.07,664098,18118638
829,"Dec 10, 2016",1.92,1.94,1.87,1.89,121385,16572207
830,"Dec 09, 2016",1.91,1.97,1.88,1.92,310577,16838305
831,"Dec 08, 2016",1.9,2.07,1.88,1.91,442609,16680572
832,"Dec 07, 2016",1.88,1.91,1.79,1.9,314695,16591639
833,"Dec 06, 2016",1.92,1.98,1.57,1.87,1162960,16384801
834,"Dec 05, 2016",1.98,2.05,1.9,1.92,308175,16790337
835,"Dec 04, 2016",2.13,2.14,1.97,1.98,234448,17360784
836,"Dec 03, 2016",2.11,2.14,2.07,2.13,125058,18628075
837,"Dec 02, 2016",2.15,2.17,2.05,2.08,487177,18212735
838,"Dec 01, 2016",2.16,2.19,2.07,2.09,371364,18331429
839,"Nov 30, 2016",2.29,2.3,2.14,2.19,483278,19143290
840,"Nov 29, 2016",2.23,2.32,2.2,2.3,162513,20090651
841,"Nov 28, 2016",2.18,2.35,2.18,2.22,414449,19445626
842,"Nov 27, 2016",2.2,2.23,2.18,2.19,128595,19172788
843,"Nov 26, 2016",2.22,2.24,2.17,2.21,105444,19304524
844,"Nov 25, 2016",2.23,2.25,2.18,2.23,116455,19480639
845,"Nov 24, 2016",2.3,2.31,2.2,2.22,166064,19461907
846,"Nov 23, 2016",2.24,2.31,2.2,2.3,308140,20103518
847,"Nov 22, 2016",2.23,2.35,2.18,2.24,540028,19632595
848,"Nov 21, 2016",2.21,2.31,2.19,2.24,270968,19588566
849,"Nov 20, 2016",2.27,2.3,2.14,2.21,600545,19357306
850,"Nov 19, 2016",2.27,2.35,2.21,2.27,477355,19850813
851,"Nov 18, 2016",2.14,2.45,2.05,2.28,1428090,19948324
852,"Nov 17, 2016",2.1,2.25,2.0,2.15,507364,18786509
853,"Nov 16, 2016",2.12,2.18,2.01,2.1,783500,18393927
854,"Nov 15, 2016",2.18,2.2,2.08,2.12,368075,18595951
855,"Nov 14, 2016",2.13,2.25,2.1,2.18,312579,19102062
856,"Nov 13, 2016",2.23,2.33,2.11,2.14,458583,18760687
857,"Nov 12, 2016",2.24,2.35,2.19,2.24,546629,19645725
858,"Nov 11, 2016",2.18,2.28,2.09,2.23,580716,19553116
859,"Nov 10, 2016",2.32,2.41,2.08,2.16,681244,18927348
860,"Nov 09, 2016",2.55,2.55,1.95,2.32,2053310,20280071
861,"Nov 08, 2016",2.6,2.69,2.31,2.55,2054040,22342504
862,"Nov 07, 2016",2.01,2.71,1.99,2.56,1294940,22444041
863,"Nov 06, 2016",2.07,2.1,1.97,2.0,347638,17472651
864,"Nov 05, 2016",2.05,2.11,2.04,2.07,154008,18151900
865,"Nov 04, 2016",2.02,2.11,1.98,2.05,423337,17980775
866,"Nov 03, 2016",1.93,2.16,1.92,2.02,1138860,17670648
867,"Nov 02, 2016",2.01,2.09,1.93,1.93,440766,16903779
868,"Nov 01, 2016",2.14,2.15,1.91,2.01,993907,17567010
869,"Oct 31, 2016",2.22,2.22,2.05,2.14,833364,18737228
870,"Oct 30, 2016",2.07,2.24,1.95,2.22,1774420,19428995
871,"Oct 29, 2016",2.31,2.35,1.66,2.09,3052070,18324952
872,"Oct 28, 2016",2.6,2.64,2.19,2.31,1122820,20207506
873,"Oct 27, 2016",2.65,2.68,2.54,2.6,425502,22755656
874,"Oct 26, 2016",2.62,2.69,2.55,2.66,384455,23307984
875,"Oct 25, 2016",2.75,2.79,2.62,2.62,691709,22900084
876,"Oct 24, 2016",2.69,2.75,2.64,2.73,324046,23938741
877,"Oct 23, 2016",2.63,2.69,2.57,2.69,214031,23540732
878,"Oct 22, 2016",2.66,2.67,2.53,2.62,425035,22969322
879,"Oct 21, 2016",2.62,2.71,2.59,2.66,263271,23257478
880,"Oct 20, 2016",2.53,2.72,2.51,2.62,446969,22890981
881,"Oct 19, 2016",2.59,2.6,2.48,2.53,199324,22180569
882,"Oct 18, 2016",2.35,2.61,2.34,2.58,440529,22596260
883,"Oct 17, 2016",2.51,2.56,2.33,2.39,492082,20887894
884,"Oct 16, 2016",2.56,2.58,2.5,2.51,119856,21953423
885,"Oct 15, 2016",2.63,2.63,2.52,2.58,229738,22553807
886,"Oct 14, 2016",2.73,2.74,2.61,2.63,292291,23002322
887,"Oct 13, 2016",2.54,2.79,2.51,2.72,738631,23841143
888,"Oct 12, 2016",2.5,2.58,2.46,2.54,314995,22196500
889,"Oct 11, 2016",2.44,2.67,2.37,2.5,816515,21858188
890,"Oct 10, 2016",2.35,2.58,2.3,2.44,689324,21389804
891,"Oct 09, 2016",2.42,2.45,2.34,2.35,287182,20551245
892,"Oct 08, 2016",2.38,2.45,2.32,2.42,384250,21182965
893,"Oct 07, 2016",2.54,2.63,2.29,2.38,1081170,20789858
894,"Oct 06, 2016",2.57,2.69,2.51,2.56,714662,22441153
895,"Oct 05, 2016",2.59,2.85,2.42,2.57,2970070,22527284
896,"Oct 04, 2016",2.28,2.7,2.1,2.58,2946480,22549255
897,"Oct 03, 2016",2.35,2.41,2.17,2.28,606347,19985437
898,"Oct 02, 2016",2.38,2.49,2.29,2.34,1118610,20511418
899,"Oct 01, 2016",2.86,2.88,2.03,2.39,3772980,20880804
900,"Sep 30, 2016",2.91,2.95,2.83,2.86,450570,25025628
901,"Sep 29, 2016",2.97,3.05,2.86,2.92,482353,25602553
902,"Sep 28, 2016",3.07,3.1,2.87,2.99,693774,26205475
903,"Sep 27, 2016",2.94,3.09,2.94,3.06,384595,26796842
904,"Sep 26, 2016",3.04,3.09,2.9,2.94,598824,25718358
905,"Sep 25, 2016",3.19,3.21,3.0,3.05,657078,26719901
906,"Sep 24, 2016",2.98,3.24,2.94,3.21,1265730,28104398
907,"Sep 23, 2016",3.05,3.07,2.71,2.99,1516260,26178252
908,"Sep 22, 2016",3.09,3.2,2.99,3.05,681429,26670708
909,"Sep 21, 2016",3.18,3.29,3.03,3.11,1236670,27180321
910,"Sep 20, 2016",3.29,3.31,3.01,3.04,1109560,26632719
911,"Sep 19, 2016",3.31,3.38,3.25,3.3,300414,28917747
912,"Sep 18, 2016",3.38,3.5,3.28,3.3,624712,28885185
913,"Sep 17, 2016",3.27,3.42,3.2,3.39,505521,29685842
914,"Sep 16, 2016",3.29,3.53,3.2,3.24,700126,28382925
915,"Sep 15, 2016",3.5,3.56,3.25,3.3,856242,28883084
916,"Sep 14, 2016",3.5,3.63,3.38,3.5,833969,30679070
917,"Sep 13, 2016",3.82,3.89,3.26,3.53,4184740,30861312
918,"Sep 12, 2016",3.23,3.85,3.19,3.78,3940010,33130234
919,"Sep 11, 2016",2.88,3.31,2.87,3.25,1698400,28482187
920,"Sep 10, 2016",2.89,2.95,2.84,2.89,309819,25262490
921,"Sep 09, 2016",2.91,3.01,2.82,2.89,389671,25321750
922,"Sep 08, 2016",2.89,3.11,2.84,2.91,950116,25515546
923,"Sep 07, 2016",2.9,2.94,2.66,2.86,797770,25001294
924,"Sep 06, 2016",2.97,3.18,2.74,2.9,1043340,25363327
925,"Sep 05, 2016",2.9,3.21,2.81,2.97,1494850,25975090
926,"Sep 04, 2016",2.76,2.93,2.34,2.83,2721860,24753140
927,"Sep 03, 2016",3.22,3.25,2.67,2.8,3077530,24500785
928,"Sep 02, 2016",3.37,3.49,3.06,3.18,1372460,27802324
929,"Sep 01, 2016",3.34,3.47,3.23,3.38,1123750,29543252
930,"Aug 31, 2016",3.25,3.6,3.09,3.32,2416420,29073379
931,"Aug 30, 2016",3.61,3.67,2.95,3.23,3743480,28272022
932,"Aug 29, 2016",2.98,3.91,2.98,3.57,7101100,31243740
933,"Aug 28, 2016",2.73,3.03,2.61,2.97,1651150,26008702
934,"Aug 27, 2016",2.77,2.81,2.69,2.73,367040,23915808
935,"Aug 26, 2016",2.84,2.97,2.74,2.78,613253,24330360
936,"Aug 25, 2016",3.02,3.02,2.77,2.85,719864,24902996
937,"Aug 24, 2016",3.14,3.18,2.78,2.98,1700880,26087306
938,"Aug 23, 2016",2.84,3.2,2.66,3.14,3229870,27523359
939,"Aug 22, 2016",2.38,3.04,2.34,2.83,1870970,24731432
940,"Aug 21, 2016",2.22,2.44,2.1,2.38,1546590,20827934
941,"Aug 20, 2016",2.14,2.3,2.1,2.23,348809,19557405
942,"Aug 19, 2016",2.19,2.24,2.14,2.14,148002,18708430
943,"Aug 18, 2016",2.23,2.28,2.16,2.18,237723,19117731
944,"Aug 17, 2016",2.16,2.25,2.08,2.21,353876,19345752
945,"Aug 16, 2016",2.17,2.2,2.08,2.16,276506,18874829
946,"Aug 15, 2016",2.18,2.35,2.14,2.18,966752,19039652
947,"Aug 14, 2016",2.14,2.21,2.05,2.18,718675,19084468
948,"Aug 13, 2016",2.27,2.46,2.05,2.14,1759950,18719634
949,"Aug 12, 2016",2.38,2.38,2.18,2.26,1252860,19742798
950,"Aug 11, 2016",2.48,2.49,2.21,2.4,2084160,20981641
951,"Aug 10, 2016",2.32,2.68,2.27,2.48,4045260,21677259
952,"Aug 09, 2016",1.93,2.52,1.87,2.33,4812200,20413294
953,"Aug 08, 2016",1.58,2.01,1.55,1.93,2014750,16924962
954,"Aug 07, 2016",1.58,1.61,1.54,1.58,90454,13809779
955,"Aug 06, 2016",1.6,1.6,1.53,1.58,162550,13830611
956,"Aug 05, 2016",1.55,1.6,1.51,1.6,194692,13981604
957,"Aug 04, 2016",1.47,1.58,1.45,1.54,214792,13459037
958,"Aug 03, 2016",1.5,1.54,1.39,1.47,274454,12887802
959,"Aug 02, 2016",1.59,1.61,1.28,1.43,802331,12551153
960,"Aug 01, 2016",1.7,1.7,1.58,1.59,278416,13941077
961,"Jul 31, 2016",1.79,1.82,1.66,1.7,668677,14878021
962,"Jul 30, 2016",1.75,1.86,1.7,1.79,666070,15671588
963,"Jul 29, 2016",1.6,1.86,1.6,1.75,1542630,15328987
964,"Jul 28, 2016",1.42,1.73,1.41,1.61,1188630,14096972
965,"Jul 27, 2016",1.4,1.52,1.37,1.42,246319,12408388
966,"Jul 26, 2016",1.51,1.51,1.33,1.41,434469,12327071
967,"Jul 25, 2016",1.52,1.54,1.44,1.51,143427,13174645
968,"Jul 24, 2016",1.58,1.59,1.45,1.51,408504,13217623
969,"Jul 23, 2016",1.6,1.61,1.53,1.57,131858,13752357
970,"Jul 22, 2016",1.53,1.6,1.52,1.6,166886,14008126
971,"Jul 21, 2016",1.56,1.57,1.51,1.52,113837,13343407
972,"Jul 20, 2016",1.6,1.62,1.47,1.57,401226,13701851
973,"Jul 19, 2016",1.6,1.61,1.57,1.6,117114,13987469
974,"Jul 18, 2016",1.69,1.69,1.56,1.6,311203,13987031
975,"Jul 17, 2016",1.6,1.7,1.59,1.68,408338,14711273
976,"Jul 16, 2016",1.63,1.66,1.54,1.62,322086,14165072
977,"Jul 15, 2016",1.57,1.67,1.53,1.63,457886,14241137
978,"Jul 14, 2016",1.45,1.61,1.44,1.59,282908,13946591
979,"Jul 13, 2016",1.45,1.49,1.4,1.45,90478,12702321
980,"Jul 12, 2016",1.41,1.48,1.35,1.45,299950,12714226
981,"Jul 11, 2016",1.5,1.53,1.38,1.4,362539,12243653
982,"Jul 10, 2016",1.36,1.57,1.34,1.53,789739,13379645
983,"Jul 09, 2016",1.35,1.4,1.29,1.34,150372,11753472
984,"Jul 08, 2016",1.36,1.37,1.31,1.36,128870,11917770
985,"Jul 07, 2016",1.37,1.39,1.29,1.3,222675,11422601
986,"Jul 06, 2016",1.44,1.47,1.37,1.37,205304,11967926
987,"Jul 05, 2016",1.49,1.53,1.42,1.44,285652,12621529
988,"Jul 04, 2016",1.45,1.51,1.43,1.47,321500,12871609
989,"Jul 03, 2016",1.37,1.49,1.34,1.45,829406,12661094
990,"Jul 02, 2016",1.48,1.52,1.36,1.36,522276,11880657
991,"Jul 01, 2016",1.41,1.54,1.34,1.48,728051,12971920
992,"Jun 30, 2016",1.46,1.68,1.37,1.42,2979690,12422218
993,"Jun 29, 2016",1.31,1.49,1.18,1.48,1414610,12949250
994,"Jun 28, 2016",1.15,1.35,1.11,1.32,991175,11531666
995,"Jun 27, 2016",1.08,1.17,1.03,1.16,357003,10155222
996,"Jun 26, 2016",1.06,1.15,1.04,1.07,353668,9359379
997,"Jun 25, 2016",1.03,1.06,0.972035,1.06,373063,9292417
998,"Jun 24, 2016",1.0,1.06,0.951586,1.03,566548,8996471
999,"Jun 23, 2016",1.09,1.1,0.9513309999999999,1.01,434231,8818781
1000,"Jun 22, 2016",1.08,1.26,1.05,1.07,780079,9348263
1001,"Jun 21, 2016",1.17,1.18,1.06,1.08,608159,9447962
1002,"Jun 20, 2016",1.18,1.25,1.02,1.17,1210230,10248969
1003,"Jun 19, 2016",1.5,1.5,1.17,1.19,1337130,10410291
1004,"Jun 18, 2016",0.980117,1.55,0.910266,1.51,3212610,13251761
1005,"Jun 17, 2016",1.01,1.06,0.808109,0.960559,492040,8407983
1006,"Jun 16, 2016",0.9901969999999999,1.12,0.985065,0.9897940000000001,324199,8663884
1007,"Jun 15, 2016",1.07,1.09,0.9639129999999999,0.981718,306952,8593193
1008,"Jun 14, 2016",1.0,1.09,0.9835809999999999,1.07,354659,9390016
1009,"Jun 13, 2016",0.9803780000000001,1.02,0.966924,1.01,307252,8810290
1010,"Jun 12, 2016",0.9674209999999999,1.0,0.918294,0.9797969999999999,412093,8576378
1011,"Jun 11, 2016",0.9825649999999999,0.990917,0.9484469999999999,0.9683870000000001,99452,8476503
1012,"Jun 10, 2016",0.9947879999999999,1.02,0.9737100000000001,0.9827110000000001,93696,8601885
1013,"Jun 09, 2016",0.9672129999999999,1.0,0.94896,0.994964,77114,8709138
1014,"Jun 08, 2016",0.9781620000000001,0.9938,0.927817,0.967455,108544,8468345
1015,"Jun 07, 2016",0.9757309999999999,0.9954059999999999,0.9499549999999999,0.978065,133913,8561217
1016,"Jun 06, 2016",0.9572360000000001,1.03,0.9345950000000001,0.970038,239082,8490955
1017,"Jun 05, 2016",0.959526,0.98349,0.9334479999999999,0.954199,142772,8352313
1018,"Jun 04, 2016",0.9766959999999999,0.990482,0.8996719999999999,0.9602299999999999,272867,8405103
1019,"Jun 03, 2016",1.01,1.04,0.940204,0.976599,743789,8548385
1020,"Jun 02, 2016",0.900183,1.04,0.8737870000000001,1.01,775100,8826133
1021,"Jun 01, 2016",0.830499,0.9531729999999999,0.760858,0.9074260000000001,218990,7942899
1022,"May 31, 2016",0.858001,0.8775569999999999,0.785317,0.8342219999999999,163730,7302128
1023,"May 30, 2016",0.8210770000000001,0.8579559999999999,0.79115,0.8568889999999999,123119,7500537
1024,"May 29, 2016",0.750943,0.840448,0.737843,0.816321,285019,7145436
1025,"May 28, 2016",0.830385,0.832933,0.676571,0.7513270000000001,375798,6576530
1026,"May 27, 2016",0.9100370000000001,0.9105040000000001,0.701723,0.830785,582360,7272043
1027,"May 26, 2016",0.9585969999999999,0.9876870000000001,0.894601,0.9100239999999999,240780,7965639
1028,"May 25, 2016",1.03,1.03,0.842928,0.9607030000000001,682222,8409244
1029,"May 24, 2016",1.07,1.1,1.0,1.04,194710,9075337
1030,"May 23, 2016",1.13,1.16,1.06,1.07,167383,9342223
1031,"May 22, 2016",1.1,1.17,1.07,1.13,139985,9907418
1032,"May 21, 2016",1.13,1.13,1.07,1.09,160376,9518338
1033,"May 20, 2016",1.11,1.22,1.08,1.12,519422,9805794
1034,"May 19, 2016",1.06,1.13,1.03,1.12,174104,9762115
1035,"May 18, 2016",1.08,1.12,1.05,1.06,167541,9319815
1036,"May 17, 2016",1.07,1.11,1.04,1.08,244039,9428005
1037,"May 16, 2016",1.05,1.08,1.03,1.06,82049,9320953
1038,"May 15, 2016",1.07,1.07,1.03,1.05,58387,9186503
1039,"May 14, 2016",1.09,1.1,1.06,1.07,59114,9324104
1040,"May 13, 2016",1.1,1.14,1.08,1.09,144625,9560966
1041,"May 12, 2016",1.06,1.18,1.04,1.1,262341,9661453
1042,"May 11, 2016",1.04,1.06,1.02,1.06,74637,9264057
1043,"May 10, 2016",1.01,1.06,1.0,1.04,89541,9109300
1044,"May 09, 2016",1.09,1.09,1.01,1.01,134920,8820619
1045,"May 08, 2016",1.09,1.1,1.07,1.09,57032,9521577
1046,"May 07, 2016",1.07,1.11,1.06,1.09,139186,9507746
1047,"May 06, 2016",1.16,1.17,1.07,1.07,168844,9393429
1048,"May 05, 2016",1.13,1.16,1.11,1.16,140279,10115570
1049,"May 04, 2016",1.12,1.16,1.1,1.13,141891,9853936
1050,"May 03, 2016",1.22,1.24,1.11,1.12,171619,9763165
1051,"May 02, 2016",1.2,1.26,1.18,1.22,377958,10657394
1052,"May 01, 2016",1.14,1.27,1.09,1.2,300934,10484956
1053,"Apr 30, 2016",1.1,1.16,1.09,1.14,131736,9971317
1054,"Apr 29, 2016",1.11,1.13,1.08,1.1,131481,9591340
1055,"Apr 28, 2016",1.13,1.16,1.08,1.11,204327,9678172
1056,"Apr 27, 2016",1.13,1.2,1.08,1.13,522987,9927113
1057,"Apr 26, 2016",1.22,1.24,0.998801,1.13,357242,9875382
1058,"Apr 25, 2016",1.29,1.33,1.2,1.22,183604,10652492
1059,"Apr 24, 2016",1.31,1.37,1.23,1.3,175467,11337782
1060,"Apr 23, 2016",1.28,1.32,1.28,1.32,64839,11533154
1061,"Apr 22, 2016",1.27,1.3,1.25,1.28,94254,11211473
1062,"Apr 21, 2016",1.33,1.37,1.23,1.26,161661,11006648
1063,"Apr 20, 2016",1.38,1.4,1.32,1.33,130794,11659025
1064,"Apr 19, 2016",1.37,1.44,1.36,1.39,102974,12125397
1065,"Apr 18, 2016",1.44,1.44,1.34,1.38,172058,12045742
1066,"Apr 17, 2016",1.39,1.52,1.36,1.44,378114,12574612
1067,"Apr 16, 2016",1.23,1.61,1.22,1.4,759016,12211703
1068,"Apr 15, 2016",1.28,1.28,1.21,1.24,155447,10847164
1069,"Apr 14, 2016",1.28,1.32,1.24,1.28,184099,11172696
1070,"Apr 13, 2016",1.19,1.32,1.19,1.29,433796,11249112
1071,"Apr 12, 2016",1.17,1.2,1.07,1.19,439412,10373090
1072,"Apr 11, 2016",1.23,1.26,1.11,1.17,227093,10233038
1073,"Apr 10, 2016",1.49,1.53,1.09,1.23,822587,10743526
1074,"Apr 09, 2016",1.54,1.54,1.47,1.49,83275,13001944
1075,"Apr 08, 2016",1.52,1.54,1.47,1.54,157974,13519609
1076,"Apr 07, 2016",1.53,1.63,1.5,1.51,181256,13258763
1077,"Apr 06, 2016",1.61,1.63,1.51,1.53,205901,13417459
1078,"Apr 05, 2016",1.64,1.7,1.59,1.62,176851,14156056
1079,"Apr 04, 2016",1.66,1.67,1.61,1.64,129380,14352040
1080,"Apr 03, 2016",1.61,1.68,1.6,1.66,160433,14513887
1081,"Apr 02, 2016",1.65,1.67,1.57,1.6,269299,13997710
1082,"Apr 01, 2016",1.68,1.7,1.61,1.65,219773,14446400
1083,"Mar 31, 2016",1.73,1.75,1.65,1.68,191238,14746110
1084,"Mar 30, 2016",1.78,1.81,1.71,1.72,150827,15028839
1085,"Mar 29, 2016",1.73,1.84,1.7,1.78,263261,15575390
1086,"Mar 28, 2016",1.71,1.83,1.66,1.73,419655,15150859
1087,"Mar 27, 2016",1.83,1.94,1.64,1.72,651032,15036017
1088,"Mar 26, 2016",1.83,1.85,1.78,1.84,155999,16101284
1089,"Mar 25, 2016",1.8,1.92,1.78,1.83,288682,16020754
1090,"Mar 24, 2016",1.88,1.93,1.74,1.8,504594,15751155
1091,"Mar 23, 2016",1.79,2.06,1.78,1.88,1407200,16489489
1092,"Mar 22, 2016",1.7,1.8,1.63,1.79,303168,15696798
1093,"Mar 21, 2016",1.6,1.77,1.49,1.73,532560,15111907
1094,"Mar 20, 2016",1.76,1.8,1.52,1.6,333194,14015129
1095,"Mar 19, 2016",1.48,1.94,1.48,1.75,916966,15302377
1096,"Mar 18, 2016",1.65,1.77,1.35,1.5,711644,13116086
1097,"Mar 17, 2016",1.92,1.96,1.6,1.66,1100110,14488817
1098,"Mar 16, 2016",2.13,2.17,1.89,1.92,926444,16844492
1099,"Mar 15, 2016",2.04,2.22,1.87,2.1,1218370,18394430
1100,"Mar 14, 2016",2.47,2.47,2.04,2.06,1409260,18073098
1101,"Mar 13, 2016",2.35,2.61,2.33,2.46,1620820,21530194
1102,"Mar 12, 2016",2.37,2.59,2.15,2.36,1822640,20630973
1103,"Mar 11, 2016",2.4,2.49,2.07,2.37,3064650,20712815
1104,"Mar 10, 2016",2.76,2.92,2.3,2.41,3902640,21133157
1105,"Mar 09, 2016",2.83,3.02,2.49,2.76,11335500,24180553
1106,"Mar 08, 2016",2.1,3.14,1.98,2.88,4440030,25187364
1107,"Mar 07, 2016",1.89,2.58,1.81,2.11,2952790,18440272
1108,"Mar 06, 2016",1.58,2.4,1.58,1.89,8069700,16527400
1109,"Mar 05, 2016",1.16,1.78,1.12,1.53,1434760,13433699
1110,"Mar 04, 2016",1.07,1.23,1.07,1.17,368855,10205458
1111,"Mar 03, 2016",0.995092,1.1,0.9697459999999999,1.08,217374,9480855
1112,"Mar 02, 2016",0.961492,1.05,0.95711,0.9942290000000001,183636,8702986
1113,"Mar 01, 2016",0.9926159999999999,1.01,0.9504379999999999,0.968937,109335,8481592
1114,"Feb 29, 2016",1.05,1.06,0.9767370000000001,0.9999100000000001,133614,8752714
1115,"Feb 28, 2016",1.01,1.05,0.9901280000000001,1.05,169115,9211923
1116,"Feb 27, 2016",0.9984959999999999,1.06,0.9896889999999999,1.01,211754,8810312
1117,"Feb 26, 2016",1.04,1.05,0.974874,1.0,168408,8770746
1118,"Feb 25, 2016",1.06,1.08,1.02,1.05,174497,9233719
1119,"Feb 24, 2016",0.972301,1.13,0.961714,1.07,507642,9403450
1120,"Feb 23, 2016",0.975715,1.03,0.9637370000000001,0.9804290000000001,192514,8582187
1121,"Feb 22, 2016",0.9993139999999999,1.04,0.9621430000000001,0.9918049999999999,172352,8681767
1122,"Feb 21, 2016",1.03,1.04,0.974132,1.01,181682,8797795
1123,"Feb 20, 2016",1.07,1.08,1.0,1.03,182674,9032914
1124,"Feb 19, 2016",1.08,1.1,1.06,1.07,178217,9356268
1125,"Feb 18, 2016",1.09,1.11,1.02,1.08,251782,9470939
1126,"Feb 17, 2016",1.15,1.22,1.05,1.09,633210,9563639
1127,"Feb 16, 2016",1.11,1.23,1.01,1.16,617841,10148285
1128,"Feb 15, 2016",1.11,1.14,1.1,1.11,120476,9722515
1129,"Feb 14, 2016",1.08,1.13,1.05,1.11,155170,9748950
1130,"Feb 13, 2016",1.13,1.15,1.06,1.08,152928,9413078
1131,"Feb 12, 2016",1.16,1.17,1.08,1.14,262735,9938790
1132,"Feb 11, 2016",1.12,1.19,1.04,1.16,565058,10149929
1133,"Feb 10, 2016",0.958816,1.2,0.9559290000000001,1.12,780282,9815809
1134,"Feb 09, 2016",0.986625,1.02,0.9440870000000001,0.960822,119320,8410767
1135,"Feb 08, 2016",0.9528280000000001,1.03,0.9528280000000001,0.979044,182821,8570277
